index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.040000000000000036,0.22139040773100008,-0.09436360121388668,-0.1641303498848535,1.5961352331430316,0.08382043748318263,0.19917240101347775,-0.37902203188496897
0.04100000000000015,0.22140080869709539,-0.09436829870936272,-0.16404424769299758,1.5962196186606157,0.08381557544341886,0.1992090110973674,-0.3789833739725142
0.04200000000000004,0.22141133912774136,-0.09437304555479199,-0.1639571093238786,1.5963050521621933,0.08381065108524136,0.19924605426691377,-0.3789442384258722
0.04300000000000015,0.22142199740446217,-0.09437784095494826,-0.16386891909544102,1.5963915452146225,0.08380566233717467,0.19928353669441057,-0.3789046192747461
0.04400000000000004,0.22143278184433435,-0.09438268408166486,-0.16377966109532688,1.5964791093980948,0.08380060709017362,0.19932146463269984,-0.3788645105014005
0.04500000000000015,0.22144369070351222,-0.09438757407517635,-0.1636893191841051,1.5965677563000478,0.08379548319944029,0.19935984441366358,-0.3788239060424861
0.04600000000000004,0.22145472218063192,-0.09439251004541471,-0.16359787699841233,1.5966574975102905,0.08379028848612323,0.1993986824467074,-0.3787827997907317
0.04699999999999993,0.22146587442084434,-0.09439749107326012,-0.16350531795477422,1.5967483446162025,0.08378502073920543,0.19943798521692568,-0.3787411855966326
0.048000000000000265,0.22147714552010286,-0.0944025162117456,-0.16341162525412228,1.5968403091979946,0.08377967771740032,0.19947775928300304,-0.3786990572700187
0.049000000000000155,0.22148853352895936,-0.09440758448722007,-0.1633167818862716,1.5969334028240225,0.08377425715087532,0.19951801127514993,-0.37865640858156935
0.050000000000000044,0.2215000364554939,-0.09441269490009528,-0.1632207706343776,1.597027637045763,0.08376875674274438,0.19955874789300532,-0.3786132332645861
0.050999999999999934,0.22151165226812952,-0.09441784642442196,-0.16312357407976352,1.5971230233931937,0.0837631741702706,0.199599975903439,-0.3785695250168455
0.05200000000000027,0.2215233788987114,-0.09442303800666908,-0.16302517460675653,1.5972195733713173,0.08375750708590302,0.1996417021384909,-0.3785252775021738
0.05300000000000016,0.22153521424472433,-0.0944282685652137,-0.16292555440754963,1.5973172984570636,0.08375175311827174,0.19968393349325736,-0.3784804843520539
0.05400000000000005,0.22154715617027254,-0.0944335369909214,-0.1628246954874858,1.59741621009581,0.08374590987308275,0.19972667692347518,-0.3784351391675136
0.05499999999999994,0.22155920250657737,-0.09443884214806518,-0.16272257967040354,1.5975163196982618,0.08373997493385374,0.19976993944310018,-0.3783892355208153
0.05600000000000027,0.22157135105237305,-0.09444418287520645,-0.16261918860406105,1.5976176386384326,0.08373394586249332,0.19981372812193524,-0.3783427669568309
0.05700000000000016,0.22158359957420196,-0.09444955798604228,-0.16251450376640875,1.597720178251961,0.08372782019984785,0.19985805008293486,-0.3782957269946559
0.05800000000000005,0.22159594580661027,-0.09445496627022013,-0.16240850647310465,1.5978239498336249,0.08372159546640089,0.1999029124989973,-0.37824810912971396
0.05899999999999994,0.2216083874522462,-0.09446040649411697,-0.1623011778859151,1.5979289646340438,0.08371526916300577,0.1999483225894195,-0.3781999068361127
0.060000000000000275,0.22162092218186194,-0.09446587740158402,-0.16219249902089272,1.5980352338566832,0.0837088387714104,0.19999428761649538,-0.3781511135687719
0.061000000000000165,0.22163354763422058,-0.09447137771503768,-0.16208245075559605,1.5981427686562797,0.0837023017546982,0.20004081488249412,-0.3781017227649633
0.062000000000000055,0.22164626141591226,-0.09447690613764935,-0.16197101383611776,1.5982515801386739,0.08369565555795232,0.2000879117267064,-0.3780517278455133
0.06299999999999994,0.22165906110108424,-0.09448246135625708,-0.16185816888506893,1.5983616793609177,0.08368889760914562,0.20013558552224747,-0.3780011222162222
0.06400000000000028,0.22167194423108574,-0.09448804204349621,-0.16174389641091866,1.5984730773308837,0.08368202532001509,0.20018384367242703,-0.37794989926968936
0.06500000000000017,0.22168490831402823,-0.0944936468587761,-0.16162817681795624,1.5985857850067497,0.08367503608680175,0.20023269360673937,-0.3778980523872466
0.06600000000000006,0.22169795082463845,-0.0944992744492343,-0.16151099041538797,1.5986998132967207,0.08366792729098006,0.2002821427770761,-0.37784557494064014
0.06699999999999995,0.2217110692051614,-0.09450492345179586,-0.16139231742558743,1.5988151730593576,0.08366069630028397,0.20033219865439733,-0.3777924602933461
0.06800000000000028,0.2217242608669406,-0.09451059249596215,-0.16127213799264947,1.5989318751048758,0.08365334046997136,0.20038286872542807,-0.3777387018016485
0.06900000000000017,0.22173752319154602,-0.09451628020582713,-0.1611504321912661,1.599049930196648,0.08364585714384215,0.20043416048918966,-0.37768429281578875
0.07000000000000006,0.22175085353182844,-0.09452198520094536,-0.16102718003593933,1.5991693490521537,0.0836382436550126,0.20048608145329813,-0.37762922668131754
0.07099999999999995,0.22176424921365964,-0.0945277060968046,-0.16090236149092665,1.5992901423441128,0.08363049732681385,0.20053863912996134,-0.37757349674041013
0.07200000000000029,0.22177770753798481,-0.09453344150528345,-0.16077595648019172,1.5994123207025461,0.08362261547381734,0.20059184103203298,-0.377517096332969
0.07300000000000018,0.2217912257828101,-0.09453919003547213,-0.16064794489662845,1.5995358947169975,0.08361459540286786,0.20064569466935936,-0.3774600187976431
0.07400000000000007,0.2218048012051293,-0.0945449502956057,-0.1605183066113276,1.599660874937782,0.08360643441430957,0.20070020754510787,-0.37740225747301304
0.07499999999999996,0.22181843104279308,-0.09455072089573383,-0.16038702148402992,1.599787271874747,0.08359812980365113,0.2007553871516427,-0.3773438056995574
0.07600000000000029,0.2218321125166969,-0.09455650044962563,-0.16025406937478748,1.5999150959931585,0.08358967886355095,0.2008112409657586,-0.37728465682271245
0.07700000000000018,0.22184584283404107,-0.0945622875755365,-0.16011943015572527,1.6000443577100898,0.08358107888582057,0.2008677764436909,-0.3772248041958733
0.07800000000000007,0.2218596191922936,-0.09456808089659335,-0.15998308372179681,1.6001750673916761,0.08357232716332695,0.20092500101656502,-0.3771642411828566
