index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.016999999999999904,0.22423453807854615,-0.09681909534119554,-0.16078708057332808,1.6189056512959947,0.08365389484344123,0.20121793329464732,-0.37235372126366817
0.017999999999999794,0.22423902813272534,-0.09681902376468884,-0.1607628554948336,1.6190567602021724,0.0836452987846134,0.20123211950171602,-0.3723106814340094
0.018999999999999906,0.22424355323822945,-0.09681895088402571,-0.16073790313689884,1.6192108656114665,0.08363650434789786,0.20124666766769955,-0.3722667405008023
0.019999999999999796,0.224248113198802,-0.09681887671351577,-0.16071221270110353,1.6193680100962813,0.08362750847739343,0.20126158253723223,-0.37222188552334834
0.020999999999999908,0.22425270783066936,-0.09681880126979685,-0.16068577355238187,1.6195282365978154,0.08361830810669604,0.20127686877872406,-0.37217610349593544
0.021999999999999797,0.22425733696110164,-0.09681872457341234,-0.16065857523353375,1.6196915884191696,0.08360890015999256,0.20129253097816865,-0.3721293813522705
0.02299999999999991,0.22426200042694153,-0.09681864665114236,-0.16063060747896116,1.6198581092180784,0.08359928155329271,0.20130857363325919,-0.3720817059699625
0.0239999999999998,0.22426669807272645,-0.0968185675375835,-0.16060186022764153,1.6200278429996058,0.08358944919525448,0.2013250011478079,-0.37203306417506943
0.02499999999999991,0.224271429748026,-0.09681848727560109,-0.16057232363572163,1.620200834108383,0.08357939998754473,0.20134181782622157,-0.3719834427467214
0.0259999999999998,0.2242761953047459,-0.09681840591640621,-0.16054198808911763,1.6203771272195937,0.08356913082522555,0.20135902786784507,-0.37193282842189385
0.026999999999999913,0.22428099459477513,-0.0968183235196339,-0.16051084421575712,1.620556767328666,0.08355863859729085,0.2013766353613527,-0.37188120790040397
0.027999999999999803,0.22428582746722373,-0.0968182401534224,-0.16047888289747433,1.62073979974038,0.08354792018711286,0.20139464427930376,-0.37182856785014456
0.028999999999999915,0.2242906937656277,-0.0968181558944934,-0.16044609528231726,1.6209262700577227,0.08353697247298422,0.20141305847261595,-0.37177489491250626
0.029999999999999805,0.22429559332587284,-0.09681807082823322,-0.1604124727972751,1.6211162241704442,0.0835257923288804,0.20143188166489093,-0.3717201757078188
0.030999999999999917,0.2243005259744589,-0.09681798504877494,-0.16037800715993047,1.6213097082432724,0.08351437662514105,0.20145111744713687,-0.371664396840581
0.031999999999999806,0.22430549152672932,-0.09681789865908115,-0.16034269038754145,1.621506768703739,0.08350272222895169,0.2014707692733714,-0.3716075449043701
0.03299999999999992,0.2243104897850708,-0.09681781177102752,-0.1603065148043137,1.621707452229198,0.08349082600481104,0.2014908404567971,-0.37154960648668756
0.03399999999999981,0.22431552053670778,-0.09681772450548698,-0.1602694730483715,1.6219118057322366,0.08347868481504851,0.20151133416611972,-0.37149056817418047
0.03499999999999992,0.22432058355071355,-0.09681763699241425,-0.16023155807806058,1.6221198763451916,0.08346629552027267,0.20153225342218842,-0.37143041655800857
0.03599999999999981,0.2243256785749896,-0.09681754937093086,-0.16019276317646297,1.6223317114055997,0.08345365497981486,0.20155360109532114,-0.3713691382385771
0.03699999999999992,0.22433080533396527,-0.09681746178941034,-0.16015308195413086,1.6225473584417813,0.08344076005223187,0.2015753799032501,-0.3713067198297717
0.03799999999999981,0.2243359635270153,-0.09681737440556347,-0.16011250835117563,1.6227668651566394,0.08342760759587073,0.20159759240925934,-0.37124314796343827
0.038999999999999924,0.22434115282759726,-0.09681728738652365,-0.16007103663984643,1.6229902794103765,0.08341419446968129,0.20162024102020637,-0.37117840929418183
0.039999999999999813,0.22434637288236,-0.09681720090893185,-0.16002866142759953,1.6232176492032124,0.08340051753415814,0.2016433279844262,-0.37111249050437617
0.040999999999999925,0.22435162330947295,-0.09681711515902147,-0.15998537765953658,1.6234490226580525,0.0833865736520491,0.20166685538975834,-0.3710453783092139
0.041999999999999815,0.22435690369654862,-0.09681703033270235,-0.15994118061947094,1.6236844480034358,0.0833723596887728,0.20169082516193854,-0.37097705946138426
0.04299999999999993,0.2243622135989093,-0.09681694663564433,-0.15989606593037894,1.623923973556713,0.08335787251279184,0.20171523906323133,-0.3709075207555126
0.04399999999999982,0.22436755253857435,-0.09681686428335978,-0.15985002955498787,1.6241676477066613,0.08334310899624907,0.20174009869105786,-0.3708367490327407
0.04499999999999993,0.22437292000322134,-0.09681678350128503,-0.15980306779574893,1.6244155188951135,0.08332806601574835,0.2017654054768002,-0.3707647311853996
0.04599999999999982,0.22437831544474546,-0.09681670452486056,-0.1597551772934514,1.624667635597931,0.08331274045303916,0.2017911606851456,-0.37069145416166505
0.04699999999999993,0.2243837382781689,-0.09681662759960953,-0.15970635502523553,1.6249240463060228,0.08329712919572987,0.20181736541384798,-0.3706169049702102
0.04799999999999982,0.22438918788052142,-0.09681655298121467,-0.15965659830313672,1.6251847995067374,0.08328122913803288,0.2018440205933567,-0.37054107068480546
0.04899999999999993,0.22439466358931534,-0.09681648093559304,-0.15960590477315983,1.6254499436659584,0.08326503718148343,0.2018711269860687,-0.370463938448636
0.04999999999999982,0.2244001647017444,-0.09681641173896875,-0.15955427241413525,1.6257195272108538,0.08324855023581823,0.20189868518556792,-0.37038549547834865
0.050999999999999934,0.22440569047498735,-0.09681634567794285,-0.15950169953636079,1.6259935985121081,0.08323176522013839,0.2019266956160948,-0.37030572906832826
0.051999999999999824,0.22441124012686303,-0.09681628304956078,-0.15944818478003148,1.626272205865589,0.08321467906423799,0.20195515853218518,-0.370224626595094
0.052999999999999936,0.22441681283646045,-0.09681622416137646,-0.15939372711233152,1.6265553974745266,0.08319728870979684,0.20198407401872068,-0.3701421755211582
0.053999999999999826,0.22442240774474748,-0.09681616933151328,-0.1593383258231879,1.6268432214317852,0.08317959111131855,0.2020134419914521,-0.37005836339854303
0.05499999999999994,0.2244280239551595,-0.09681611888872127,-0.15928198052043685,1.6271357257014294,0.08316158323699951,0.2020432621978126,-0.36997317787239253
0.05599999999999983,0.22443366053416433,-0.09681607317243034,-0.15922469112365287,1.6274329581002882,0.08314326206959292,0.20207353421826452,-0.3698866066843889
0.05699999999999994,0.22443931651180385,-0.09681603253279929,-0.15916645785664407,1.6277349662805987,0.08312462460720955,0.20210425746811894,-0.3697986376756798
0.05799999999999983,0.22444499088221753,-0.09681599733076023,-0.15910728123936338,1.628041797713678,0.08310566786411942,0.2021354311995854,-0.3697092587893897
0.05899999999999994,0.22445068260414655,-0.09681596793805794,-0.1590471620784805,1.6283534996734563,0.08308638887155707,0.20216705450441683,-0.3696184580729097
0.05999999999999983,0.22445639060141917,-0.09681594473728401,-0.15898610145661748,1.6286701192194433,0.08306678467841172,0.2021991263170294,-0.3695262236800995
0.06099999999999994,0.22446211376342012,-0.09681592812190534,-0.15892410072137703,1.6289917031802148,0.08304685235180498,0.20223164541754987,-0.3694325438732917
0.06199999999999983,0.22446785094554442,-0.09681591849628646,-0.15886116147378385,1.629318298137745,0.08302658897762018,0.20226461043509547,-0.36933740702498724
0.06299999999999994,0.22447360096963503,-0.09681591627570563,-0.15879728555500822,1.6296499504125395,0.0830059916608641,0.20229801985189755,-0.36924080161901063
0.06399999999999983,0.2244793626244094,-0.09681592188636394,-0.15873247503174712,1.6299867060502784,0.08298505752586417,0.20233187200808633,-0.3691427162509538
0.06499999999999995,0.22448513466625147,-0.09681593576538731,-0.15866673218176885,1.6303286108091735,0.08296378371666917,0.20236616510634778,-0.36904313962846674
0.06599999999999984,0.2244909158211193,-0.09681595836082078,-0.15860005947961878,1.630675710146489,0.08294216739783902,0.20240089721633142,-0.36894206057183354
0.06699999999999995,0.22449670478719208,-0.09681599013161478,-0.158532459581353,1.6310280492045546,0.08292020575532208,0.2024360662794206,-0.3688394680145396
0.06799999999999984,0.22450250023675433,-0.0968160315476029,-0.158463935308297,1.6313856727973572,0.08289789599699603,0.20247167011404912,-0.3687353510035366
0.06899999999999995,0.22450830081732126,-0.09681608308947069,-0.15839448963020217,1.6317486253984181,0.08287523535281464,0.20250770642132326,-0.36862969869897316
0.06999999999999984,0.22451410515351228,-0.09681614524871505,-0.15832412564817444,1.6321169511306624,0.08285222107498916,0.20254417279070722,-0.3685225003732173
0.07099999999999995,0.2245199118496724,-0.09681621852759384,-0.1582528465781243,1.632490693757866,0.0828288504384506,0.20258106670553086,-0.36841374540954896
0.07199999999999984,0.2245257194917361,-0.09681630343906497,-0.15818065573473636,1.6328698966761328,0.0828051207412305,0.20261838554826125,-0.3683034233010792
0.07299999999999995,0.22453152664796122,-0.09681640050671482,-0.1581075565148286,1.6332546029049757,0.082781029304397,0.20265612660596652,-0.3681915236498468
0.07399999999999984,0.22453733186928573,-0.09681651026467518,-0.15803355237972094,1.6336448550787181,0.08275657347173195,0.20269428707621828,-0.3680780361657973
0.07499999999999996,0.2245431336896838,-0.0968166332575285,-0.1579586468381103,1.634040695438549,0.08273175060951671,0.20273286407282662,-0.36796295066571577
0.07599999999999985,0.22454893062652484,-0.09681677004020058,-0.15788284343020173,1.6344421658251904,0.08270655810636861,0.20277185463110503,-0.36784625707212343
0.07699999999999996,0.2245547211809361,-0.09681692117784052,-0.15780614571196727,1.6348493076725141,0.08268099337294786,0.2028112557130953,-0.3677279454118434
0.07799999999999985,0.22456050383816864,-0.09681708724568712,-0.15772855723915422,1.6352621620024335,0.08265505384165915,0.20285106421287663,-0.36760800581412356
0.07899999999999996,0.22456627706834706,-0.09681726882892136,-0.15765008155178956,1.6356807694202828,0.08262873696653329,0.20289127696177908,-0.3674864285086308
0.07999999999999985,0.2245720393283557,-0.09681746652250427,-0.15757072215955117,1.636105170110273,0.0826020402234131,0.20293189073338294,-0.36736320382356974
0.08099999999999996,0.22457778906448553,-0.09681768093099971,-0.1574904825276255,1.6365354038317372,0.08257496111026345,0.20297290224830689,-0.3672383221838142
0.08199999999999985,0.2245835247147165,-0.09681791266838147,-0.15740936606192196,1.6369715099157474,0.08254749714724234,0.20301430817915334,-0.36711177410887735
0.08299999999999996,0.2245892447110121,-0.09681816235782399,-0.15732737609326805,1.6374135272616843,0.08251964587665744,0.20305610515585817,-0.3669835502106085
0.08399999999999985,0.2245949474820029,-0.09681843063147633,-0.1572445158620838,1.6378614943348553,0.08249140486299307,0.20309828977096073,-0.36685364119068703
0.08499999999999996,0.22460063145493372,-0.09681871813021845,-0.15716078850428264,1.6383154491651175,0.08246277169282731,0.2031408585844925,-0.3667220378381649
0.08599999999999985,0.22460629505687535,-0.09681902550339963,-0.15707619703764492,1.6387754293453423,0.0824337439747027,0.20318380812873194,-0.3665887310271907
0.08699999999999997,0.22461193671670462,-0.09681935340855788,-0.1569907443490366,1.6392414720304325,0.0824043193391962,0.2032271349125848,-0.3664537117147999
0.08799999999999986,0.22461755486785612,-0.09681970251112018,-0.15690443318284414,1.6397136139379926,0.08237449543906919,0.20327083542541086,-0.3663169709385391
0.08899999999999997,0.22462314795071986,-0.09682007348408267,-0.15681726612949484,1.6401918913494846,0.08234426994925603,0.2033149061408485,-0.36617849981393125
0.08999999999999986,0.2246287144150641,-0.09682046700767008,-0.15672924561406262,1.64067634011108,0.08231364056681548,0.20335934352070134,-0.3660382895319739
0.09099999999999997,0.22463425272285886,-0.09682088376897394,-0.15664037388646215,1.6411669956353014,0.0822826050110297,0.20340414401828155,-0.3658963313567406
0.09199999999999986,0.22463976135074684,-0.09682132446156883,-0.15655065301360382,1.6416638929041656,0.08225116102353142,0.2034493040810304,-0.36575261662309266
0.09299999999999997,0.2246452387925409,-0.09682178978510587,-0.1564600848727522,1.6421670664737984,0.08221930636840058,0.20349482015272413,-0.3656071367343286
0.09399999999999986,0.2246506835625028,-0.09682228044488307,-0.1563686711453348,1.6426765504801106,0.08218703883229357,0.20354068867563382,-0.36545988315953526
0.09499999999999997,0.22465609419902893,-0.09682279715139147,-0.1562764133108238,1.6431923786451277,0.08215435622460718,0.20358690609270408,-0.3653108474307101
0.09599999999999986,0.22466146926836839,-0.09682334061983673,-0.15618331264144197,1.6437145842843153,0.08212125637774031,0.20363346884932707,-0.36516002113984547
0.09699999999999998,0.2246668073683768,-0.09682391156963531,-0.15608937019806854,1.6442432003152427,0.08208773714739488,0.20368037339465492,-0.3650073959358617
0.09799999999999986,0.2246721071319286,-0.09682451072388452,-0.15599458682659217,1.6447782592675533,0.08205379641261316,0.20372761618281934,-0.3648529635212139
0.09899999999999998,0.22467736722961024,-0.09682513880880589,-0.1558989631550844,1.6453197932934545,0.08201943207555397,0.20377519367387886,-0.36469671564860784
0.09999999999999987,0.2246825863724502,-0.09682579655316094,-0.15580249959216763,1.6458678341775688,0.08198464206149683,0.20382310233431478,-0.3645386441181974
0.10099999999999998,0.22468776331506443,-0.09682648468763881,-0.15570519632545088,1.6464224133468663,0.08194942431913715,0.20387133863750545,-0.36437874077478544
0.10199999999999987,0.22469289685846788,-0.09682720394421504,-0.15560705332003108,1.6469835618821493,0.08191377682068707,0.2039198990642435,-0.36421699750473
0.10299999999999998,0.22469798585292708,-0.0968279550554806,-0.15550807031856337,1.6475513105310644,0.0818776975617232,0.20396878010268976,-0.36405340623280946
0.10399999999999987,0.2247030292016052,-0.0968287387539408,-0.1554082468429012,1.648125689722232,0.08184118456108776,0.2040179782477073,-0.36388795891893116
0.10499999999999998,0.2247080258646261,-0.09682955577128291,-0.15530758219580354,1.6487067295800881,0.08180423586096676,0.204067490000248,-0.36372064755457034
0.10599999999999987,0.22471297486318234,-0.09683040683761229,-0.15520607546233442,1.6492944599396584,0.08176684952708631,0.20411731186697865,-0.36355146415931205
0.10699999999999998,0.22471787528368906,-0.09683129268065582,-0.15510372551170604,1.6498889103608538,0.08172902364896807,0.20416744035978407,-0.36338040077768735
0.10799999999999987,0.22472272628160883,-0.09683221402493232,-0.15500053099994138,1.6504901101426401,0.08169075634018493,0.20421787199496777,-0.3632074494761888
0.10899999999999999,0.2247275270845735,-0.09683317159088897,-0.15489649037335973,1.6510980883378028,0.08165204573849659,0.2042686032920932,-0.3630326023403522
0.10999999999999988,0.22473227699555406,-0.09683416609400325,-0.1547916018728851,1.6517128737682785,0.0816128900059893,0.2043196307723469,-0.3628558514717893
0.11099999999999999,0.2247369753964547,-0.09683519824384947,-0.15468586353917832,1.6523344950398962,0.08157328732934273,0.20437095095648777,-0.3626771889853028
0.11199999999999988,0.22474162175100493,-0.09683626874312942,-0.15457927321822112,1.652962980555372,0.0815332359199827,0.20442256036275128,-0.3624966070065154
0.11299999999999999,0.22474621560657282,-0.09683737828666626,-0.15447182856660288,1.6535983585259104,0.08149273401393849,0.2044744555050168,-0.36231409767008355
0.11399999999999988,0.2247507565952757,-0.09683852756036106,-0.15436352705688497,1.6542406569828836,0.08145177987140655,0.20452663289099737,-0.3621296531181363
0.11499999999999999,0.22475524443401493,-0.09683971724011133,-0.15425436598454717,1.6548899037899394,0.08141037177608328,0.2045790890199076,-0.361943265498949
0.11599999999999988,0.22475967892343662,-0.09684094799069085,-0.15414434247651934,1.655546126654756,0.08136850803439044,0.20463182037961283,-0.3617549269659794
0.11699999999999999,0.2247640599461927,-0.0968422204645901,-0.1540334534998005,1.6562093531400424,0.08132618697459468,0.20468482344368957,-0.36156462967709163
0.11799999999999988,0.2247683874645013,-0.09684353530081663,-0.15392169586979262,1.6568796106733774,0.08128340694582295,0.20473809466840015,-0.36137236579409887
0.119,0.22477266151775932,-0.09684489312365491,-0.15380906625872648,1.6575569265551138,0.08124016631721906,0.20479163048952487,-0.36117812748287365
0.11999999999999988,0.22477688222095824,-0.09684629454138478,-0.15369556120380495,1.658241327964695,0.08119646347736473,0.20484542731941968,-0.3609819069137309
0.121,0.22478104976352548,-0.09684774014495812,-0.15358117711506625,1.6589328419664886,0.08115229683378404,0.2048994815443034,-0.3607836962618463
0.12199999999999989,0.2247851644082154,-0.09684923050663297,-0.15346591028372086,1.6596314955143503,0.0811076648124719,0.20495378952129062,-0.3605834877081454
0.123,0.22478922649005414,-0.09685076617856468,-0.15334975689134298,1.6603373154537708,0.08106256585757006,0.20500834757505199,-0.36038127344103493
0.12399999999999989,0.22479323641533938,-0.09685234769135335,-0.1532327130195489,1.6610503285223275,0.08101699843119198,0.20506315199441003,-0.3601770456586804
0.125,0.22479719466106718,-0.09685397555254724,-0.15311477465941722,1.6617705613484177,0.08097096101345909,0.2051181990290565,-0.3599707965715941
0.1259999999999999,0.22480110177553558,-0.09685565024510147,-0.15299593772065065,1.6624980404474958,0.08092445210305446,0.2051734848862737,-0.3597625184056618
0.127,0.22480495838012501,-0.09685737222579158,-0.15287619804085528,1.6632327922165366,0.08087747021829526,0.2052290057276017,-0.3595522034055567
0.1279999999999999,0.2248087651711308,-0.09685914192358147,-0.15275555139456426,1.6639748429270758,0.08083001389823842,0.20528475766563828,-0.35933984383854595
0.129,0.2248125229201427,-0.09686095973794527,-0.15263399350201443,1.664724218716428,0.08078208170333356,0.20534073676091488,-0.35912543199888197
0.1299999999999999,0.22481623247221674,-0.09686282603714275,-0.15251152003843274,1.6654809455770572,0.08073367221556392,0.20539693901848602,-0.3589089602128459
0.13099999999999978,0.22481989474258926,-0.09686474115644779,-0.15238812664383333,1.6662450493440741,0.08068478403844175,0.20545336038429757,-0.3586904208443291
0.1319999999999999,0.224823510713062,-0.09686670539632976,-0.15226380893220134,1.6670165556812102,0.0806354157971036,0.2055099967419467,-0.35846980630065617
0.13299999999999979,0.22482708142843294,-0.09686871902058715,-0.15213856249931804,1.6677954900648675,0.08058556613844559,0.2055668439100808,-0.35824710903871665
0.1339999999999999,0.2248306079929724,-0.09687078225443353,-0.1520123829299823,1.6685818777654682,0.08053523373123928,0.20562389763995242,-0.3580223215717187
0.1349999999999998,0.2248340915669431,-0.09687289528253538,-0.1518852658057608,1.6693757438272043,0.08048441726629034,0.20568115361270797,-0.3577954364763886
0.1359999999999999,0.22483753336316348,-0.09687505824700146,-0.15175720671327256,1.6701771130472907,0.08043311545670216,0.20573860743653596,-0.35756644640037977
0.1369999999999998,0.22484093464361238,-0.09687727124532382,-0.1516282012518846,1.6709860099543246,0.08038132703812402,0.20579625464410567,-0.3573353440698986
0.1379999999999999,0.22484429671607487,-0.09687953432864542,-0.15149824504044673,1.6718024587857274,0.0803290507689848,0.20585409069036076,-0.35710212229743316
0.1389999999999998,0.22484762093082733,-0.09688184750110448,-0.15136733372419367,1.6726264834649924,0.08027628543101831,0.2059121109501858,-0.35686677398940775
0.1399999999999999,0.2248509086773608,-0.09688421071988061,-0.15123546298181867,1.673458107578716,0.0802230298300811,0.20597031071601027,-0.35662929215377154
0.1409999999999998,0.22485416138114112,-0.09688662389444168,-0.1511026285319751,1.6742973543526392,0.08016928279689887,0.2060286851957816,-0.3563896699077712
0.1419999999999999,0.2248573805004045,-0.09688908688461631,-0.1509688261399634,1.6751442466262967,0.08011504318762058,0.20608722951100655,-0.35614790048621925
0.1429999999999998,0.22486056752298755,-0.09689159949861884,-0.15083405162460556,1.6759988068262572,0.08006030988442511,0.20614593869474454,-0.3559039772502032
0.1439999999999999,0.22486372396318963,-0.09689416149215448,-0.15069830086418257,1.6768610569383016,0.0800050817964861,0.2062048076899224,-0.35565789369581663
0.1449999999999998,0.2248668513586668,-0.09689677256822882,-0.1505615698014408,1.6777310184796501,0.07994935786117421,0.2062638313479151,-0.3554096434626137
0.1459999999999999,0.22486995126735518,-0.09689943237653281,-0.1504238544476715,1.678608712471599,0.07989313704507163,0.20632300442745788,-0.35515922034185443
0.1469999999999998,0.22487302526442302,-0.09690214051278014,-0.15028515088586505,1.6794941594114052,0.07983641834479979,0.20638232159407752,-0.35490661828485115
0.1479999999999999,0.2248760749392493,-0.09690489651874841,-0.15014545527444714,1.6803873792434079,0.07977920078796581,0.20644177741943934,-0.35465183141154455
0.1489999999999998,0.22487910189242757,-0.09690769988302284,-0.1500047638523518,1.6812883913304872,0.07972148343441139,0.20650136638018796,-0.3543948540190713
0.1499999999999999,0.22488210773279357,-0.0969105500424436,-0.14986307294393247,1.6821972144254698,0.0796632653777042,0.20656108285689687,-0.35413568059020667
0.1509999999999998,0.22488509407447493,-0.09691344638350927,-0.14972037896258755,1.6831138666417071,0.07960454574650716,0.20662092113355823,-0.35387430580187185
0.1519999999999999,0.22488806253396154,-0.09691638824336035,-0.14957667841385608,1.6840383654231843,0.07954532370576585,0.2066808753973138,-0.35361072453377024
0.1529999999999998,0.22489101472719467,-0.09691937491109232,-0.1494319678987379,1.684970727514145,0.07948559845807995,0.20674093973818905,-0.35334493187715965
0.15399999999999991,0.2248939522666738,-0.09692240562902188,-0.14928624411686717,1.685910968927837,0.07942536924525988,0.20680110814889702,-0.35307692314388633
0.1549999999999998,0.22489687675857914,-0.09692547959353563,-0.14913950386954408,1.6868591049147428,0.07936463534988637,0.2068613745246567,-0.35280669387562474
0.15599999999999992,0.22489978979990852,-0.09692859595665149,-0.14899174406300464,1.6878151499306508,0.0793033960969959,0.20692173266291014,-0.35253423985308424
0.1569999999999998,0.22490269297562696,-0.09693175382866676,-0.1488429617111767,1.6887791176049356,0.07924165085595314,0.20698217626324858,-0.3522595571048826
0.15799999999999992,0.22490558785582732,-0.09693495228113817,-0.14869315393717208,1.6897510207093973,0.07917939904232879,0.20704269892791916,-0.3519826419159681
0.1589999999999998,0.22490847599290067,-0.09693819034981924,-0.14854231797426942,1.6907308711269022,0.0791166401196613,0.20710329416273562,-0.3517034908360211
0.15999999999999992,0.22491135891871483,-0.09694146703755907,-0.14839045116714403,1.6917186798190553,0.07905337360122507,0.20716395537803386,-0.35142210068820373
0.1609999999999998,0.22491423814179923,-0.0969447813171628,-0.1482375509725954,1.6927144567932741,0.07898959905186635,0.20722467588967844,-0.35113846857795644
0.16199999999999992,0.22491711514453516,-0.09694813213421324,-0.14808361495902458,1.693718211057596,0.0789253160904556,0.20728544892030956,-0.35085259190458545
0.1629999999999998,0.22491999138034946,-0.09695151840985794,-0.14792864080541573,1.694729950539524,0.07886052439435731,0.20734626760065392,-0.35056446838185534
0.16399999999999992,0.2249228682709103,-0.09695493904356298,-0.14777262630057295,1.6957496819809366,0.07879522370536973,0.20740712497072378,-0.3502740960647272
0.1649999999999998,0.22492574720332406,-0.09695839291582996,-0.14761556934186398,1.6967774108560467,0.07872941383433313,0.20746801398139755,-0.34998147337012525
0.16599999999999993,0.2249286295273313,-0.09696187889087741,-0.1474574679327217,1.6978131413244344,0.07866309466355435,0.2075289274968157,-0.3496865990885062
0.16699999999999982,0.22493151655287597,-0.09696539581929098,-0.14729832017965847,1.6988568761962106,0.07859626614857054,0.20758985829723287,-0.34938947239220086
0.16799999999999993,0.2249344095487971,-0.09696894254064213,-0.1471381242899243,1.6999086168972797,0.07852892832034802,0.20765079908172432,-0.34909009284381837
0.16899999999999982,0.22493730974226625,-0.09697251788607593,-0.14697687856980773,1.700968363435076,0.07846108128767303,0.20771174247057128,-0.348788460404652
0.16999999999999993,0.22494021831746894,-0.09697612068087057,-0.1468145814224524,1.7020361143662746,0.07839272523900334,0.20777268100769725,-0.34848457544260114
0.17099999999999982,0.22494313641315308,-0.09697974974696921,-0.14665123134444055,1.7031118667664746,0.07832386044378079,0.2078336071635892,-0.3481784387395469
0.17199999999999993,0.22494606511979445,-0.09698340390548393,-0.14648682692189927,1.7041956162003538,0.07825448725375245,0.20789451333858883,-0.34787005149854805
0.17299999999999982,0.22494900547675264,-0.09698708197917619,-0.14632136682688143,1.7052873566923006,0.07818460610442213,0.20795539186619588,-0.3475594153508553
0.17399999999999993,0.22495195846941676,-0.09699078279491498,-0.1461548498132685,1.7063870806994075,0.07811421751632734,0.20801623501651306,-0.34724653236219544
0.17499999999999982,0.22495492502633999,-0.09699450518610958,-0.14598727471144557,1.707494779087956,0.07804332209595856,0.2080770350002047,-0.3469314050378964
0.17599999999999993,0.22495790601673776,-0.09699824799511803,-0.14581864042250425,1.7086104411126477,0.07797192053656385,0.20813778397279475,-0.3466140363270962
0.17699999999999982,0.22496090224910192,-0.09700201007563554,-0.14564894591310254,1.7097340543974668,0.07790001361920372,0.20819847403870223,-0.3462944296265807
0.17799999999999994,0.22496391447055322,-0.09700579029506312,-0.14547819021097824,1.7108656049178077,0.07782760221387287,0.20825909725490005,-0.3459725887844904
0.17899999999999983,0.22496694336580278,-0.09700958753685626,-0.14530637240036443,1.7120050769838762,0.07775468728032255,0.20831964563463143,-0.34564851810377223
0.17999999999999994,0.22496998955609795,-0.09701340070323332,-0.1451334916173124,1.7131524532257558,0.0776812698688873,0.20838011115125216,-0.3453222223451285
0.18099999999999983,0.22497305359890457,-0.0970172287189962,-0.14495954704529998,1.714307714581285,0.07760735112168046,0.2084404857420242,-0.3449937067290929
0.18199999999999994,0.22497613598794855,-0.09702107053608681,-0.1447845379103717,1.7154708402871357,0.07753293227385294,0.20850076131217268,-0.3446629769370471
0.18299999999999983,0.22497923715323925,-0.09702492513737772,-0.1446084634750579,1.7166418078716101,0.07745801465454875,0.20856092973945764,-0.3443300391116596
0.18399999999999994,0.22498235746144776,-0.09702879153932041,-0.1444313230318269,1.7178205931484218,0.07738259968767794,0.20862098287890352,-0.3439948998571063
0.18499999999999983,0.22498549721739403,-0.09703266879420383,-0.14425311589682616,1.7190071702126106,0.07730668889280998,0.20868091256738916,-0.3436575662387635
