index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.06500000000000017,0.2245710847519672,-0.0960117380222042,-0.16080975187553087,1.7087986522965573,0.07838945119238402,0.20280871482639876,-0.3496461816682555
0.06600000000000006,0.22457234372681364,-0.09601168129230826,-0.16080244087759105,1.7091498758763284,0.07836907847595105,0.20281398837469058,-0.3495556067269378
0.06700000000000017,0.22457363289189725,-0.096011629024603,-0.1607947182586679,1.7095056526989565,0.07834843067551289,0.20281940070434637,-0.3494637923349364
0.06800000000000006,0.224574952919549,-0.0960115815233486,-0.160786572541772,1.7098660218264623,0.07832750519402672,0.202824954464513,-0.34937072624268134
0.06900000000000017,0.22457630450267493,-0.09601153910543668,-0.16077799213706426,1.710231022293854,0.07830629943806296,0.2028306523018684,-0.34927639618430184
0.07000000000000006,0.2245776883549705,-0.0960115021004365,-0.16076896534791757,1.7106006931113622,0.07828481081797757,0.20283649685782704,-0.3491807898783056
0.07100000000000017,0.22457910521185434,-0.0960114708506361,-0.16075948037665036,1.7109750732666777,0.07826303674817474,0.20284249076578836,-0.349083895028089
0.07200000000000006,0.2245805558309967,-0.09601144571107822,-0.16074952533032244,1.711354201727147,0.07824097464727967,0.20284863664836356,-0.3489856993225342
0.07300000000000018,0.22458204099281875,-0.09601142704959054,-0.16073908822697902,1.711738117442267,0.07821862193846785,0.20285493711451782,-0.3488861904367038
0.07400000000000007,0.2245835615017126,-0.09601141524680999,-0.16072815700235107,1.7121268593471943,0.07819597605007494,0.2028613947567475,-0.3487853560323428
0.07500000000000018,0.22458511818760393,-0.0960114106962008,-0.16071671951702204,1.7125204663672298,0.07817303441618526,0.20286801214822803,-0.34868318375819707
0.07600000000000007,0.2245867119074791,-0.09601141380406573,-0.1607047635640752,1.7129189774221092,0.07814979447707972,0.20287479183968726,-0.34857966125046747
0.07700000000000018,0.22458834354687376,-0.09601142498955041,-0.1606922768772351,1.713322431429312,0.07812625367972832,0.20288173635594026,-0.34847477613359257
0.07800000000000007,0.22459001402094714,-0.09601144468464003,-0.16067924713914153,1.7137308673071052,0.0781024094783297,0.20288884819232672,-0.34836851602106833
0.07900000000000018,0.22459172427439242,-0.09601147333414824,-0.16066566198939,1.7141443239780325,0.07807825933459571,0.20289612981123187,-0.34826086851607313
0.08000000000000007,0.22459347528056015,-0.09601151139569777,-0.16065150903309935,1.7145628403720599,0.07805380071784443,0.2029035836384439,-0.34815182121233607
0.08100000000000018,0.22459526804129623,-0.0960115593396923,-0.1606367758503936,1.7149864554285872,0.07802903110533042,0.20291121205922433,-0.34804136169550476
0.08200000000000007,0.22459710358749305,-0.09601161764927904,-0.16062145000568465,1.7154152080984175,0.07800394798269289,0.20291901741445412,-0.34792947754453757
0.08300000000000018,0.224598982978847,-0.09601168682030192,-0.16060551905639467,1.7158491373471532,0.07797854884403682,0.20292700199697536,-0.34781615633276614
0.08400000000000007,0.2246009073024458,-0.09601176736124445,-0.16058897056188184,1.7162882821588492,0.07795283119171081,0.20293516804788195,-0.34770138562900665
0.08499999999999996,0.2246028776709366,-0.09601185979316208,-0.16057179209295458,1.7167326815376314,0.07792679253614894,0.20294351775263603,-0.3475851529992797
0.08600000000000008,0.22460489522065033,-0.09601196464960349,-0.16055397124198775,1.7171823745076158,0.07790043039577974,0.2029520532370074,-0.3474674460090898
0.08699999999999997,0.22460696111005757,-0.09601208247652022,-0.1605354956336535,1.7176374001069554,0.07787374229730855,0.20296077656277328,-0.34734825222731197
0.08800000000000008,0.22460907651930698,-0.0960122138321643,-0.16051635293590077,1.7180977973646996,0.07784672577735058,0.20296968972317592,-0.34722755923437776
0.08899999999999997,0.22461124265046956,-0.09601235928697306,-0.16049653087044413,1.7185636052656887,0.07781937838511227,0.20297879463844107,-0.3471053546333711
0.09000000000000008,0.22461346072698168,-0.09601251942344098,-0.1604760172227757,1.7190348627256258,0.07779169768429657,0.20298809315159858,-0.3469816260585662
0.09099999999999997,0.22461573199191015,-0.0960126948359776,-0.1604547998520877,1.719511608581555,0.07776368125362529,0.20299758702454251,-0.3468563611800172
0.09200000000000008,0.22461805770616658,-0.09601288613075118,-0.16043286670111603,1.719993881586802,0.07773532668695544,0.20300727793414633,-0.3467295477068934
0.09299999999999997,0.22462043914779864,-0.09601309392551755,-0.16041020580667,1.7204817204050815,0.07770663159384458,0.2030171674680049,-0.34660117339115337
0.09400000000000008,0.22462287761235616,-0.09601331884943334,-0.16038680531085903,1.720975163603353,0.0776775936006891,0.203027257119863,-0.34647122603163244
0.09499999999999997,0.22462537441357586,-0.09601356154285323,-0.1603626534711483,1.721474249642638,0.07764821035201175,0.2030375482855808,-0.3463396934783719
0.09600000000000009,0.22462793088363225,-0.09601382265711046,-0.16033773866887963,1.7219790168671367,0.0776184795114133,0.2030480422598182,-0.34620656363714103
0.09699999999999998,0.2246305483722049,-0.09601410285428003,-0.1603120494173952,1.722489503492734,0.07758839876206897,0.20305874023288817,-0.34607182447416435
0.09800000000000009,0.22463322824473808,-0.09601440280692393,-0.1602855743697754,1.7230057475948581,0.07755796580713709,0.20306964328759503,-0.34593546402106484
0.09899999999999998,0.22463597188139486,-0.0960147231978178,-0.1602583023262039,1.7235277870952739,0.07752717837056984,0.20308075239611809,-0.3457974703799752
0.10000000000000009,0.22463878067670265,-0.09601506471965834,-0.16023022224134933,1.7240556597477787,0.07749603419826695,0.2030920684169994,-0.3456578317287667
0.10099999999999998,0.2246416560387605,-0.09601542807475077,-0.16020132323101954,1.7245894031231397,0.07746453105914859,0.20310359209241838,-0.34551653632628615
0.10200000000000009,0.22464459938838283,-0.0960158139746757,-0.16017159457734617,1.7251290545939877,0.07743266674614961,0.20311532404593485,-0.3453735725174301
0.10299999999999998,0.22464761215855467,-0.09601622313993471,-0.1601410257328894,1.7256746513196275,0.07740043907719804,0.2031272647807602,-0.3452289287381271
0.10400000000000009,0.22465069579344316,-0.09601665629957397,-0.1601096063236725,1.7262262302299802,0.07736784589593654,0.20313941467855692,-0.34508259352030235
0.10499999999999998,0.22465385174733826,-0.09601711419078518,-0.16007732615040232,1.7267838280086203,0.07733488507231075,0.2031517739987652,-0.3449345554965908
0.1060000000000001,0.22465708148427493,-0.09601759755848323,-0.16004417518750835,1.7273474810752485,0.0773015545032701,0.20316434287857868,-0.3447848034046889
0.10699999999999998,0.2246603864779631,-0.09601810715485955,-0.16001014358001117,1.7279172255671906,0.07726785211352236,0.20317712133375124,-0.34463332609147745
0.1080000000000001,0.22466376821164896,-0.09601864373891078,-0.15997522163823238,1.7284930973195045,0.07723377585634394,0.20319010926017425,-0.34448011251698735
0.10899999999999999,0.22466722817827922,-0.0960192080759419,-0.15993939983073185,1.7290751318440392,0.07719932371450901,0.20320330643604134,-0.3443251517582809
0.1100000000000001,0.22467076788133994,-0.09601980093704289,-0.15990266877623327,1.7296633643089079,0.07716449370127816,0.20321671252447904,-0.3441684330131362
0.11099999999999999,0.22467438883561702,-0.09602042309853856,-0.15986501923454816,1.7302578295191038,0.0771292838612664,0.2032303270765824,-0.34400994560342507
0.1120000000000001,0.22467809256712856,-0.09602107534141045,-0.15982644209613037,1.7308585618967196,0.07709369227107003,0.20324414953491732,-0.343849678978437
0.11299999999999999,0.22468188061260483,-0.09602175845069019,-0.15978692837101932,1.731465595460361,0.07705771703971577,0.2032581792373676,-0.3436876227181607
0.1140000000000001,0.22468575451926512,-0.09602247321482359,-0.1597464691783108,1.7320789638040892,0.07702135630911627,0.2032724154208407,-0.3435237665365941
0.11499999999999999,0.22468971584526481,-0.09602322042500457,-0.1597050557365414,1.7326987000751062,0.0769846082547168,0.20328685722446674,-0.343358100285519
0.1160000000000001,0.2246937661596826,-0.09602400087447839,-0.15966267935499293,1.7333248369512868,0.07694747108615216,0.20330150369241382,-0.3431906139586291
0.11699999999999999,0.22469790704091633,-0.09602481535781313,-0.15961933142592694,1.733957406620025,0.07690994304761102,0.20331635377662494,-0.34302129769571615
0.1180000000000001,0.22470214007498895,-0.09602566467013879,-0.1595750034177583,1.7345964407579877,0.0768720224181532,0.2033314063394162,-0.34285014178686374
0.119,0.22470646685526918,-0.09602654960635329,-0.1595296868691745,1.7352419705109894,0.07683370751240767,0.20334666015557235,-0.3426771366766577
0.1200000000000001,0.22471088898248076,-0.09602747096029453,-0.15948337338420984,1.735894026472453,0.0767949966815314,0.20336211391394043,-0.34250227296884944
0.121,0.22471540806387102,-0.09602842952387766,-0.15943605462790883,1.7365526386600572,0.07675588831400416,0.2033777662189493,-0.3423255414316029
0.12200000000000011,0.2247200257119102,-0.096029426086197,-0.15938772232145676,1.7372178364924178,0.07671638083620018,0.20339361559242128,-0.3421469330026038
0.123,0.22472474354289312,-0.09603046143259149,-0.15933836823603226,1.7378896487668998,0.07667647271292084,0.20340966047579986,-0.3419664387936134
0.12400000000000011,0.22472956317544288,-0.09603153634367337,-0.15928798418614334,1.7385681036385316,0.07663616244782896,0.2034258992325504,-0.34178405009478086
0.125,0.2247344862289187,-0.09603265159469407,-0.15923656202358516,1.7392532285996134,0.07659544858378632,0.20344233015030957,-0.34159975837896567
0.1260000000000001,0.22473951432172806,-0.09603380795599732,-0.1591840936320247,1.7399450504596234,0.07655432970340033,0.20345895144278525,-0.34141355530595746
0.127,0.22474464906953898,-0.0960350061941833,-0.1591305709210912,1.7406435953257726,0.0765128044297203,0.2034757612518952,-0.3412254327264181
0.1280000000000001,0.22474989208338997,-0.09603624707248232,-0.1590759858192302,1.7413488885841764,0.07647087142659756,0.20349275765045124,-0.3410353826855551
0.129,0.22475524496769608,-0.09603753134996214,-0.159020330265707,1.7420609548812407,0.07642852939864976,0.20350993864526876,-0.34084339742653347
0.13000000000000012,0.22476070931814848,-0.0960388597803184,-0.15896359620214118,1.7427798181056136,0.07638577709119633,0.20352730218052073,-0.34064946939357327
0.131,0.2247662867198798,-0.09604023311062286,-0.15890577556395538,1.743505501370306,0.07634261329034872,0.2035448461410945,-0.34045359123510593
0.13200000000000012,0.2247719787462716,-0.09604165208002864,-0.15884686027249867,1.744238026993829,0.07629903682319597,0.20356256835571004,-0.34025575580742246
0.133,0.2247777869576536,-0.09604311741843165,-0.15878684222785344,1.7449774164810736,0.07625504655790392,0.20358046659986231,-0.340055956178456
0.13400000000000012,0.22478371289951718,-0.09604462984508755,-0.15872571330120738,1.7457236905050488,0.07621064140372942,0.20359853859889446,-0.339854185631157
0.135,0.22478975810136606,-0.09604619006718358,-0.15866346532642037,1.746476868888323,0.07616582031125496,0.20361678203126482,-0.3396504376667116
0.13600000000000012,0.224795924076579,-0.09604779877874074,-0.1586000900919203,1.747236970583399,0.0761205822729667,0.20363519453164483,-0.3394447060080363
0.137,0.22480221232253347,-0.09604945666059826,-0.15853557933293702,1.7480040136535033,0.07607492632405499,0.2036537736939106,-0.33923698460318935
0.13800000000000012,0.2248086243206119,-0.0960511643811034,-0.1584699247229552,1.7487780152548984,0.076028851543195,0.20367251707451806,-0.3390272676282182
0.139,0.2248151615360876,-0.09605292259600065,-0.1584031178647699,1.7495589916199505,0.07598235705300348,0.2036914221962029,-0.3388155494897535
0.14000000000000012,0.2248218254178922,-0.09605473194752007,-0.15833515028228035,1.7503469580401851,0.07593544202035576,0.2037104865515204,-0.3386018248278414
0.14100000000000001,0.22482861739826326,-0.09605659306416874,-0.15826601341303131,1.7511419288496899,0.07588810565698982,0.20372970760598416,-0.33838608851896074
0.14200000000000013,0.22483553889226637,-0.09605850656122505,-0.15819569860038377,1.7519439174084737,0.07584034722021549,0.20374908280117146,-0.3381683356789846
0.14300000000000002,0.2248425912971902,-0.09606047304080528,-0.1581241970845692,1.752752936084264,0.0757921660134253,0.20376860955828494,-0.33794856166621445
0.14400000000000013,0.22484977599181652,-0.0960624930918758,-0.1580514999933848,1.7535689962331096,0.07574356138659032,0.20378828528205134,-0.3377267620846131
0.14500000000000002,0.2248570943355626,-0.09606456729096423,-0.15797759833329025,1.75439210818103,0.07569453273680236,0.20380810736459437,-0.33750293278687493
0.14600000000000013,0.22486454766749378,-0.09606669620319669,-0.15790248298054285,1.7552222812070764,0.07564507950874169,0.20382807318916224,-0.33727706987709527
0.14700000000000002,0.22487213730520775,-0.09606888038290926,-0.157826144672381,1.756059523527035,0.07559520119507054,0.20384818013371298,-0.33704916971328547
0.14800000000000013,0.22487986454358957,-0.0960711203734546,-0.15774857399863862,1.7569038422785255,0.07554489733663149,0.2038684255744201,-0.33681922890973803
0.14900000000000002,0.22488773065343182,-0.09607341670695482,-0.1576697613934227,1.7577552435074753,0.07549416752251172,0.20388880688922387,-0.33658724433900167
0.15000000000000013,0.22489573687991832,-0.09607576990475244,-0.15758969712686277,1.758613732154845,0.07544301139021756,0.2039093214614302,-0.33635321313365213
0.15100000000000002,0.22490388444059864,-0.09607818047818274,-0.15750837129731943,1.7594793120435965,0.07539142862577679,0.20392996668329885,-0.3361171326881663
0.15200000000000014,0.22491217452209922,-0.09608064892891445,-0.15742577382331027,1.7603519858662788,0.0753394189634037,0.20395073995974541,-0.3358790006607812
0.15300000000000002,0.2249206082763185,-0.09608317574848085,-0.15734189443478622,1.761231755173226,0.07528698218490994,0.20397163871215962,-0.33563881497509584
0.15400000000000014,0.22492918681836135,-0.09608576141775148,-0.15725672266526966,1.762118620361361,0.07523411811953139,0.20399266038191624,-0.3353965738215407
0.15500000000000003,0.22493791122621384,-0.09608840640709715,-0.15717024784524172,1.7630125806643564,0.07518082664417111,0.20401380243345904,-0.33515227565865585
0.15600000000000014,0.22494678253990164,-0.09609111117687623,-0.15708245909490987,1.7639136341452788,0.07512710768332785,0.20403506235750865,-0.33490591921363116
0.15700000000000003,0.2249558017593807,-0.0960938761778662,-0.15699334531636475,1.7648217776909674,0.07507296120864934,0.20405643767445764,-0.3346575034823538
0.15800000000000014,0.2249649698419109,-0.09609670185163807,-0.1569028951873941,1.7657370070066414,0.07501838723853654,0.20407792593728533,-0.33440702772987796
0.15900000000000003,0.22497428769928293,-0.09609958863087105,-0.15681109715734,1.7666593166111204,0.07496338583773839,0.20409952473387283,-0.3341544914911955
0.16000000000000014,0.22498375619527397,-0.09610253693960481,-0.1567179394431301,1.7675886998334136,0.07490795711681475,0.2041212316892689,-0.33389989457151736
0.16100000000000003,0.2249933761440845,-0.0961055471934303,-0.15662341002436497,1.7685251488103066,0.07485210123165056,0.20414304446821374,-0.3336432370460041
0.16200000000000014,0.22500314830938226,-0.09610861979962251,-0.15652749663822862,1.7694686544853269,0.07479581838302089,0.20416496077773988,-0.33338451925919077
0.16300000000000003,0.22501307340282475,-0.09611175515721625,-0.1564301867749822,1.7704192066102273,0.0747391088160241,0.2041869783696089,-0.33312374182386095
0.16400000000000015,0.22502315208243293,-0.09611495365702209,-0.15633146767330064,1.7713767937486131,0.07468197281938291,0.20420909504270848,-0.3328609056191884
0.16500000000000004,0.22503338495119152,-0.09611821568158127,-0.1562313263147148,1.7723414032809708,0.07462441072455231,0.20423130864565497,-0.33259601178838794
0.16599999999999993,0.2250437725551244,-0.09612154160543422,-0.15612974941792468,1.773313021410739,0.07456642290469469,0.20425361707954315,-0.33232906173624127
0.16700000000000026,0.22505431538121956,-0.0961249317960766,-0.15602672343412352,1.7742916331703082,0.07450800977394856,0.2042760183006013,-0.3320600571268002
0.16800000000000015,0.22506501385595412,-0.0961283866148509,-0.15592223454334586,1.7752772224273357,0.07444917178686833,0.20429851032257137,-0.33178899988114496
0.16900000000000004,0.22507586834441917,-0.09613190641702506,-0.15581626865072543,1.7762697718932716,0.07438990943760862,0.20432109121887698,-0.33151589217464716
0.16999999999999993,0.2250868791504222,-0.09613549155143494,-0.1557088113819234,1.7772692631337303,0.0743302232590963,0.20434375912482433,-0.3312407364335531
0.17100000000000026,0.22509804651756501,-0.09613914236006471,-0.1555998480784888,1.7782756765792243,0.07427011382243318,0.2043665122398994,-0.3309635353312509
0.17200000000000015,0.22510937063054365,-0.09614285917756234,-0.1554893637939175,1.7792889915362742,0.07420958173634638,0.20438934883010243,-0.3306842917845231
0.17300000000000004,0.22512085161667195,-0.09614664233106422,-0.15537734328967684,1.7803091861989233,0.07414862764668571,0.2044122672303814,-0.33040300894978286
0.17399999999999993,0.22513248954838236,-0.09615049214070598,-0.15526377103046038,1.7813362376602908,0.07408725223615002,0.20443526584710656,-0.3301196902191685
0.17500000000000027,0.2251442844463254,-0.0961544089200707,-0.1551486311794355,1.7823701219245665,0.0740254562241204,0.20445834316034303,-0.32983433921649324
0.17600000000000016,0.2251562362819399,-0.09615839297582288,-0.15503190759462482,1.7834108139194693,0.0739632403664166,0.2044814977258018,-0.32954695979323045
0.17700000000000005,0.2251683449798714,-0.09616244460690083,-0.1549135838268142,1.784458287508813,0.07390060545503697,0.20450472817640925,-0.32925755602471213
0.17799999999999994,0.22518061042098803,-0.09616656410401662,-0.15479364311862898,1.7855125155055813,0.07383755231794219,0.20452803322355806,-0.3289661322064775
0.17900000000000027,0.22519303244599412,-0.09617075174984062,-0.15467206840366748,1.7865734696859146,0.07377408181900348,0.20455141165840574,-0.3286726928504013
0.18000000000000016,0.22520561086002197,-0.09617500781912203,-0.15454884230495497,1.7876411208044132,0.07371019485817591,0.20457486235334416,-0.32837724268023216
0.18100000000000005,0.22521834543820185,-0.0961793325783699,-0.15442394713310734,1.788715438610782,0.07364589237183453,0.20459838426345828,-0.32807978662659865
0.18199999999999994,0.22523123593145397,-0.09618372628584487,-0.15429736488422385,1.7897963918667168,0.07358117533327278,0.20462197642809732,-0.32778032982184235
0.18300000000000027,0.22524428207174876,-0.09618818919148288,-0.15416907723715312,1.7908839483626888,0.07351604475299682,0.20464563797261995,-0.32747887759485717
0.18400000000000016,0.2252574835760854,-0.09619272153637223,-0.15403906555089886,1.791978074935032,0.07345050167844923,0.20466936811001013,-0.32717543546605055
0.18500000000000005,0.22527084014956714,-0.0961973235529137,-0.15390731086293416,1.7930787374837385,0.0733845471935877,0.20469316614230346,-0.3268700091423613
0.18599999999999994,0.22528435148870468,-0.09620199546566757,-0.1537737938876928,1.794185900992122,0.07331818241862191,0.20471703146206857,-0.3265626045117806
