index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.14700000000000002,0.2261223070089455,-0.09690768776413694,-0.14960903826006539,1.6894562168352667,0.07956335593611717,0.20669250439091963,-0.35223407176629323
0.14800000000000013,0.2261414626226392,-0.0969133428986337,-0.14883189328371077,1.6895062417237154,0.07952854660937302,0.20697345142851278,-0.35206348916488456
0.14900000000000002,0.2261606082469088,-0.09691904127276257,-0.14804830669664265,1.6895559533762488,0.07949338850202887,0.20725657148552118,-0.3518914628899065
0.15000000000000013,0.22617974139568095,-0.09692478179376757,-0.14725826118524865,1.6896053431100175,0.07945787921928672,0.2075418674423796,-0.35171798682460537
0.15100000000000002,0.22619885960455963,-0.09693056335562891,-0.14646174015687277,1.689654402511688,0.0794220163800264,0.20782934188948016,-0.3515430548833593
0.15200000000000014,0.22621796043248563,-0.0969363848372285,-0.14565872775622676,1.68970312344045,0.0793857976176685,0.2081189971210969,-0.3513666610146424
0.15300000000000002,0.22623704146228263,-0.09694224510122564,-0.14484920887908792,1.6897514980313475,0.07934922058083349,0.20841083513035505,-0.3511887992034579
0.15400000000000014,0.22625610029896578,-0.09694814299440016,-0.14403316918367276,1.689799518698563,0.07931228293349525,0.20870485760524182,-0.3510094634735521
0.15500000000000003,0.22627513456694306,-0.0969540773494629,-0.14321059510120665,1.6898471781379105,0.07927498235505712,0.20900106592498777,-0.3508286478897186
0.15600000000000014,0.22629414190798847,-0.09696004698758083,-0.14238147384720998,1.6898944693281723,0.07923731654084049,0.20929946115608553,-0.3506463465603818
0.15700000000000003,0.2263131199803649,-0.09696605072011528,-0.14154579343276227,1.6899413855312844,0.07919928320274416,0.2096000440483106,-0.3504625536405258
0.15800000000000014,0.2263320664583484,-0.09697208734919702,-0.14070354267387278,1.6899879202921249,0.07916088006971161,0.2099028150315343,-0.35027726333454884
0.15900000000000003,0.22635097903178086,-0.09697815566789064,-0.13985471119821657,1.6900340674390435,0.07912210488806896,0.21020777421338965,-0.3500904698983176
0.16000000000000014,0.22636985540565477,-0.0969842544603281,-0.1389992894496249,1.6900798210843873,0.07908295542191898,0.2105149213775454,-0.3499021676405491
0.16100000000000003,0.22638869329973393,-0.09699038250181131,-0.13813726869109172,1.6901251756235258,0.07904342945353209,0.21082425598258897,-0.3497123509242565
0.16200000000000014,0.22640749044821185,-0.09699653855888402,-0.13726864100668484,1.690170125732756,0.07900352478355398,0.21113577716157877,-0.3495210141683862
0.16300000000000003,0.22642624459940505,-0.09700272138937721,-0.1363933993023697,1.6902146663672197,0.07896323923109298,0.211449483722084,-0.34932815184928645
0.16400000000000015,0.22644495351548347,-0.09700892974242954,-0.13551153730537208,1.6902587927592145,0.07892257063381079,0.2117653741465299,-0.3491337585017077
0.16500000000000004,0.2264636149722412,-0.0970151623584793,-0.13462304956171045,1.6903025004165273,0.07888151684801914,0.21208344659297176,-0.3489378287194023
0.16599999999999993,0.2264822267589116,-0.09702141796922968,-0.13372793143228662,1.6903457851200427,0.07884007574878425,0.21240369889642055,-0.348740357155693
0.16700000000000026,0.22650078667802848,-0.09702769529759116,-0.1328261790879172,1.6903886429202544,0.0787982452299802,0.21272612857066128,-0.3485413385241377
